tool		Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6
combinations/pc_sfifo_2.cil-1+token_ring.10.cil-2.yml	true	ERROR (solver error, after parsing finished)	808.118988858	744.1238228869988	1595.060224	cloud-23933	TIMEOUT	990.484390359	945.3973813909979	1350.631424	cloud-23982
combinations/pc_sfifo_2.cil-1+token_ring.11.cil-1.yml	false	ERROR (solver error, after parsing finished)	788.381461322	738.9092983029986	1249.648640	cloud-23979	TIMEOUT	990.605259675	941.4819235519972	1664.630784	cloud-23938
combinations/pc_sfifo_2.cil-1+token_ring.11.cil-2.yml	true	TIMEOUT (ERROR (verification stuck, after parsing finished))	951.550629876	873.9965540560006	1705.615360	cloud-23933	TIMEOUT	990.546305498	944.1061597759835	1818.550272	cloud-23938
combinations/pc_sfifo_2.cil-1+token_ring.12.cil-1.yml	false	ERROR (solver error, after parsing finished)	837.008320556	754.1703904620008	1768.771584	cloud-24259	TIMEOUT	990.47984392	953.0511340420053	1940.660224	cloud-23980
combinations/pc_sfifo_2.cil-1+token_ring.12.cil-2.yml	true	TIMEOUT (ERROR (verification stuck, after parsing finished))	977.110317667	896.7792686860003	2106.290176	cloud-23979	TIMEOUT	990.558570078	950.7586608619895	2031.005696	cloud-23933
combinations/pc_sfifo_2.cil-1+token_ring.13.cil-1.yml	false	ERROR (solver error, after parsing finished)	821.019227295	761.2617788159987	1865.895936	cloud-24259	TIMEOUT	990.480299968	945.0334673420002	2885.730304	cloud-23980
combinations/pc_sfifo_2.cil-1+token_ring.13.cil-2.yml	true	ERROR (solver error, after parsing finished)	803.755559918	748.8495651530002	1746.960384	cloud-23979	TIMEOUT	990.520812245	940.2875931570015	2627.940352	cloud-23982
combinations/pc_sfifo_2.cil-1+token_ring.14.cil.yml	false	ERROR (solver error, after parsing finished)	804.529231871	748.4989693550015	1925.111808	cloud-23979	TIMEOUT	990.558433375	945.9027648949996	1915.297792	cloud-23933
combinations/pc_sfifo_2.cil-1+token_ring.15.cil.yml	false	ERROR (solver error, after parsing finished)	828.003961965	761.819165072	2434.088960	cloud-23933	TIMEOUT	990.529432188	940.4389800039935	1831.227392	cloud-23980
combinations/pc_sfifo_2.cil-2+token_ring.02.cil-1.yml	false	false(unreach-call)	50.480215346	29.07341445100019	857.468928	cloud-23979	TIMEOUT	990.297737942	959.2347566800017	803.700736	cloud-23982
combinations/pc_sfifo_2.cil-2+token_ring.03.cil-2.yml	false	false(unreach-call)	54.576359823	32.526498815001105	810.332160	cloud-23979	TIMEOUT	990.358084205	964.7284703199985	852.553728	cloud-23979
combinations/pc_sfifo_2.cil-2+token_ring.04.cil-1.yml	false	false(unreach-call)	77.127360389	46.65904271000181	795.906048	cloud-24259	TIMEOUT	990.372338159	960.877616910002	985.444352	cloud-23979
combinations/pc_sfifo_2.cil-2+token_ring.05.cil-1.yml	false	false(unreach-call)	76.252262235	48.667605429000105	968.871936	cloud-23933	TIMEOUT	990.369772968	959.9499871739827	996.282368	cloud-23933
combinations/pc_sfifo_2.cil-2+token_ring.06.cil-2.yml	false	false(unreach-call)	89.788074321	56.53792836900175	1119.821824	cloud-24259	TIMEOUT	990.415598818	956.010955367994	1007.800320	cloud-23933
combinations/pc_sfifo_2.cil-2+token_ring.07.cil-1.yml	false	false(unreach-call)	99.930390347	64.76465943999938	1096.744960	cloud-24259	TIMEOUT	990.482772141	943.6787529580179	1098.133504	cloud-23933
combinations/pc_sfifo_2.cil-2+token_ring.08.cil-1.yml	false	false(unreach-call)	100.638487586	67.01294730199879	1214.132224	cloud-23979	TIMEOUT	990.481975529	956.2514069119934	1330.511872	cloud-23933
combinations/pc_sfifo_2.cil-2+token_ring.09.cil-1.yml	false	false(unreach-call)	109.895252294	73.59302740799467	1284.960256	cloud-23979	TIMEOUT	990.448157593	954.6875973760034	1486.024704	cloud-23980
combinations/pc_sfifo_2.cil-2+token_ring.10.cil-2.yml	false	false(unreach-call)	129.163377007	88.56363406600212	1152.929792	cloud-23933	TIMEOUT	990.497403601	949.1820945259824	1425.870848	cloud-23979
combinations/pc_sfifo_2.cil-2+token_ring.11.cil-2.yml	false	false(unreach-call)	131.648467234	96.1208383889998	1341.820928	cloud-23933	TIMEOUT	990.468202452	944.5081506050192	1445.208064	cloud-23982
combinations/pc_sfifo_2.cil-2+token_ring.12.cil-2.yml	false	false(unreach-call)	133.486649813	95.05095901599998	1475.612672	cloud-23979	TIMEOUT	990.506845553	947.9844823149906	2003.378176	cloud-23979
combinations/pc_sfifo_2.cil-2+token_ring.13.cil-2.yml	false	false(unreach-call)	138.572237795	102.69295577600133	2035.027968	cloud-23979	TIMEOUT	990.630559001	939.5685779929918	2469.756928	cloud-23938
combinations/pc_sfifo_3.cil+token_ring.01.cil-1.yml	true	true	73.60774673	47.993708043999504	1013.780480	cloud-23979	TIMEOUT	990.342718398	966.1855860819924	911.245312	cloud-23979
combinations/pc_sfifo_3.cil+token_ring.01.cil-2.yml	false	false(unreach-call)	54.529267832	32.40091552800004	837.545984	cloud-23979	TIMEOUT	990.344813154	964.3594481619948	878.968832	cloud-23980
combinations/pc_sfifo_3.cil+token_ring.02.cil-1.yml	true	true	223.280896064	190.22845587200027	1221.500928	cloud-23940	TIMEOUT	990.418366632	959.4805076329794	835.104768	cloud-23938
combinations/pc_sfifo_3.cil+token_ring.02.cil-2.yml	false	false(unreach-call)	267.241524271	227.84070249600063	913.399808	cloud-23933	TIMEOUT	990.328843723	958.4900448179978	959.045632	cloud-23980
combinations/pc_sfifo_3.cil+token_ring.03.cil-1.yml	false	false(unreach-call)	331.594080725	298.9924390929955	1061.720064	cloud-23944	TIMEOUT	990.376898847	959.7878817049786	974.757888	cloud-23938
combinations/pc_sfifo_3.cil+token_ring.03.cil-2.yml	true	true	505.174153529	462.8237569119956	979.849216	cloud-23979	TIMEOUT	990.357699494	959.0644176589849	907.939840	cloud-23979
combinations/pc_sfifo_3.cil+token_ring.04.cil-1.yml	true	ERROR (solver error, after parsing finished)	766.034425722	724.9485464600002	1236.652032	cloud-23979	TIMEOUT	990.414377867	954.7386622900085	969.482240	cloud-23982
combinations/pc_sfifo_3.cil+token_ring.04.cil-2.yml	false	ERROR (solver error, after parsing finished)	772.254321729	729.519461584001	1159.204864	cloud-24259	TIMEOUT	990.425558402	955.9795699249953	942.030848	cloud-23938
combinations/pc_sfifo_3.cil+token_ring.05.cil-1.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	971.225680593	924.0248459900031	1305.956352	cloud-24259	TIMEOUT	990.389559443	959.0108934600139	1162.788864	cloud-23980
combinations/pc_sfifo_3.cil+token_ring.05.cil-2.yml	false	ERROR (solver error, after parsing finished)	763.788976382	725.3546205529992	973.684736	cloud-23979	TIMEOUT	990.446247781	944.8458895990043	1032.445952	cloud-23938
combinations/pc_sfifo_3.cil+token_ring.06.cil-1.yml	false	ERROR (solver error, after parsing finished)	783.947153052	734.5402526959952	1397.116928	cloud-23933	TIMEOUT	990.371456973	962.9432560589921	1078.386688	cloud-23941
combinations/pc_sfifo_3.cil+token_ring.06.cil-2.yml	true	ERROR (solver error, after parsing finished)	765.868429153	725.6484462669978	1234.128896	cloud-23979	TIMEOUT	990.439425519	954.4265117160103	1229.287424	cloud-23938
combinations/pc_sfifo_3.cil+token_ring.07.cil-1.yml	true	TIMEOUT (ERROR (server error, after parsing finished))	972.419560683	923.7495882920011	1441.714176	cloud-23979	TIMEOUT	990.435629354	957.9527538770053	1345.691648	cloud-23979
combinations/pc_sfifo_3.cil+token_ring.07.cil-2.yml	false	ERROR (solver error, after parsing finished)	775.804369874	731.6687620869998	1269.612544	cloud-23979	TIMEOUT	990.460315165	952.0423088220123	1368.449024	cloud-23979
combinations/pc_sfifo_3.cil+token_ring.08.cil-1.yml	true	ERROR (verification stuck, after parsing finished)	881.709766431	826.4473133790016	1196.613632	cloud-24259	TIMEOUT	990.467281893	956.7096877089934	1452.216320	cloud-23980
combinations/pc_sfifo_3.cil+token_ring.08.cil-2.yml	false	ERROR (verification stuck, after parsing finished)	861.623207575	802.8601652200014	1534.009344	cloud-23933	TIMEOUT	990.454599267	953.047471302998	1349.959680	cloud-23980
combinations/pc_sfifo_3.cil+token_ring.09.cil-1.yml	true	ERROR (solver error, after parsing finished)	786.166974702	737.392742837	1101.295616	cloud-23933	TIMEOUT	990.435007075	956.7781851699983	1632.690176	cloud-23933
combinations/pc_sfifo_3.cil+token_ring.09.cil-2.yml	false	ERROR (solver error, after parsing finished)	792.929172336	740.4637269329978	1437.569024	cloud-23933	TIMEOUT	990.438916535	957.7388071809837	1575.378944	cloud-23980
combinations/pc_sfifo_3.cil+token_ring.10.cil-1.yml	false	ERROR (solver error, after parsing finished)	795.999530905	741.3387904309993	1296.330752	cloud-23979	TIMEOUT	990.47228995	950.7956170789839	1663.381504	cloud-23979
combinations/pc_sfifo_3.cil+token_ring.10.cil-2.yml	true	ERROR (solver error, after parsing finished)	800.218307365	745.1026383860008	1296.105472	cloud-23933	TIMEOUT	990.47128613	953.1276647240156	1461.858304	cloud-23980
combinations/pc_sfifo_3.cil+token_ring.11.cil-1.yml	false	TIMEOUT (ERROR (verification stuck, after parsing finished))	905.580992207	846.8091495429999	1536.057344	cloud-23933	TIMEOUT	990.521327339	939.970625218004	1928.056832	cloud-23982
combinations/pc_sfifo_3.cil+token_ring.11.cil-2.yml	true	ERROR (solver error, after parsing finished)	800.07980227	745.4138748360001	1554.571264	cloud-23933	TIMEOUT	990.501450022	952.9498714009824	1907.716096	cloud-23980
combinations/pc_sfifo_3.cil+token_ring.12.cil-1.yml	false	ERROR (solver error, after parsing finished)	807.33922886	751.635633736998	2149.335040	cloud-23933	TIMEOUT	990.602619731	941.9731665540021	1967.489024	cloud-23938
combinations/pc_sfifo_3.cil+token_ring.12.cil-2.yml	true	ERROR (solver error, after parsing finished)	807.493728262	750.8976019740003	1789.526016	cloud-23933	TIMEOUT	990.592994783	949.8519417429925	2379.141120	cloud-23933
combinations/pc_sfifo_3.cil+token_ring.13.cil-1.yml	false	TIMEOUT (ERROR (verification stuck, after parsing finished))	955.047028687	892.2081052069989	2332.286976	cloud-24259	TIMEOUT	990.673943271	943.1561532600026	2356.944896	cloud-23979
combinations/pc_sfifo_3.cil+token_ring.13.cil-2.yml	true	TIMEOUT (ERROR (verification stuck, after parsing finished))	936.59878083	869.5788823090043	1856.221184	cloud-24259	TIMEOUT	990.624803014	946.9591308029776	2407.124992	cloud-23979
combinations/pc_sfifo_3.cil+token_ring.14.cil.yml	false	ERROR (solver error, after parsing finished)	801.984808775	748.1281956829989	1764.036608	cloud-23933	TIMEOUT	990.598879379	940.897674265987	2139.496448	cloud-23938
combinations/pc_sfifo_3.cil+token_ring.15.cil.yml	false	ERROR (solver error, after parsing finished)	818.234661713	759.1335774799954	2253.078528	cloud-23933	TIMEOUT	990.608688804	946.1636798820109	2310.782976	cloud-23980
combinations/square_1+soft_float_1-2a.c.cil.yml	false	ERROR (solver error, after parsing finished)	727.418930301	714.4203861089991	1060.966400	cloud-24259	TIMEOUT	990.381534934	973.5915605799819	1177.645056	cloud-23979
combinations/square_1+soft_float_2a.c.cil.yml	false	ERROR (solver error, after parsing finished)	730.46243442	715.8420734329993	1078.878208	cloud-23933	TIMEOUT	990.342008148	971.9585966729792	1110.310912	cloud-23938
combinations/square_1+soft_float_3a.c.cil.yml	false	ERROR (solver error, after parsing finished)	728.648682063	714.6174535169994	1078.915072	cloud-23933	TIMEOUT	990.395427837	975.1284330369963	1134.366720	cloud-23938
combinations/square_1+soft_float_4-2a.c.cil.yml	false	ERROR (solver error, after parsing finished)	728.977208479	715.7637549270003	1073.352704	cloud-24259	TIMEOUT	990.219333261	980.0028699490067	1080.832000	cloud-23944
combinations/square_1+soft_float_5a.c.cil.yml	false	ERROR (solver error, after parsing finished)	726.124176559	712.9404826819955	1099.022336	cloud-23979	TIMEOUT	990.290111302	976.1773797960195	1139.912704	cloud-23982
combinations/square_2+soft_float_1-2a.c.cil.yml	false	ERROR (solver error, after parsing finished)	724.957146524	712.7995467600012	1107.374080	cloud-23979	TIMEOUT	990.368858488	978.8904786039784	1037.643776	cloud-23980
combinations/square_2+soft_float_2a.c.cil.yml	false	ERROR (solver error, after parsing finished)	727.687425142	714.9192376969986	1129.783296	cloud-24259	TIMEOUT	990.336285319	976.287322551012	1050.824704	cloud-23980
combinations/square_2+soft_float_3a.c.cil.yml	false	ERROR (solver error, after parsing finished)	724.477449608	712.531885078999	1173.352448	cloud-23979	TIMEOUT	990.361552134	973.9920405730081	1024.520192	cloud-23933
combinations/square_2+soft_float_4-2a.c.cil.yml	false	ERROR (solver error, after parsing finished)	723.935126967	712.0433484950045	1192.185856	cloud-23979	TIMEOUT	990.337287785	974.4942876530113	1144.389632	cloud-23933
combinations/square_2+soft_float_5a.c.cil.yml	false	ERROR (solver error, after parsing finished)	728.457402236	714.4515456640002	1121.447936	cloud-23933	TIMEOUT	990.338386014	974.2942055329913	1089.560576	cloud-23938
combinations/square_3+soft_float_1-2a.c.cil.yml	false	ERROR (solver error, after parsing finished)	729.293957863	715.7454854030002	1039.486976	cloud-24259	TIMEOUT	990.327466348	976.0480469320028	1022.451712	cloud-23938
combinations/square_3+soft_float_2a.c.cil.yml	false	ERROR (solver error, after parsing finished)	723.204811891	711.9051196519999	1104.982016	cloud-23979	TIMEOUT	990.291959016	975.8878768970026	1090.490368	cloud-23980
combinations/square_3+soft_float_3a.c.cil.yml	false	ERROR (solver error, after parsing finished)	731.097412258	716.1051632770032	1081.339904	cloud-23933	TIMEOUT	990.247876424	978.9614465940103	1136.615424	cloud-23982
combinations/square_3+soft_float_4-2a.c.cil.yml	false	ERROR (solver error, after parsing finished)	721.819178958	711.5147805639999	1130.893312	cloud-23979	TIMEOUT	990.298282152	974.445483538002	1059.368960	cloud-23938
combinations/square_3+soft_float_5a.c.cil.yml	false	ERROR (solver error, after parsing finished)	725.893521752	714.3304267429994	1096.740864	cloud-24259	TIMEOUT	990.316478401	975.4414972890227	1043.816448	cloud-23982
combinations/square_4+soft_float_1-2a.c.cil.yml	true	ERROR (server error, after parsing finished)	731.746500193	716.9370586139994	1087.918080	cloud-24259	TIMEOUT	990.280706186	976.8266350000049	1207.271424	cloud-23980
combinations/square_4+soft_float_1-3a.c.cil.yml	false	ERROR (solver error, after parsing finished)	730.469939207	715.9552034340013	1085.796352	cloud-24259	TIMEOUT	990.40668012	974.0022330659849	1119.481856	cloud-23933
combinations/square_4+soft_float_2a.c.cil.yml	true	ERROR (solver error, after parsing finished)	726.288564068	713.4548367430034	1126.199296	cloud-23979	TIMEOUT	990.32756743	978.4001245420077	1120.514048	cloud-23980
combinations/square_4+soft_float_3a.c.cil.yml	true	ERROR (solver error, after parsing finished)	730.938953208	715.4178317590013	1086.070784	cloud-23933	TIMEOUT	990.255452704	974.8227402739867	1103.790080	cloud-23982
combinations/square_4+soft_float_4-2a.c.cil.yml	true	ERROR (solver error, after parsing finished)	727.05358677	714.0610545749951	1088.978944	cloud-24259	TIMEOUT	990.327895169	977.3934337339888	1042.993152	cloud-23980
combinations/square_4+soft_float_4-3a.c.cil.yml	false	ERROR (solver error, after parsing finished)	728.480735192	715.2590068099962	1083.170816	cloud-24259	TIMEOUT	990.371301491	973.8074321679887	1155.272704	cloud-23938
combinations/square_4+soft_float_5a.c.cil.yml	true	ERROR (solver error, after parsing finished)	721.295563807	710.922737013	1155.817472	cloud-23979	TIMEOUT	990.364527778	974.1589620639861	1215.832064	cloud-23979
combinations/square_5+soft_float_1-2a.c.cil.yml	true	ERROR (solver error, after parsing finished)	730.551474147	715.9325642349941	1043.468288	cloud-24259	TIMEOUT	990.327043497	975.6438399470062	1117.814784	cloud-23982
combinations/square_5+soft_float_1-3a.c.cil.yml	false	ERROR (server error, after parsing finished)	725.152445212	712.479062716	1175.896064	cloud-23979	TIMEOUT	990.354261108	972.886669480009	1129.005056	cloud-23933
combinations/square_5+soft_float_2a.c.cil.yml	true	ERROR (solver error, after parsing finished)	726.60648496	713.5932105249994	1088.315392	cloud-23979	TIMEOUT	990.340397621	975.2430867090006	992.124928	cloud-23979
combinations/square_5+soft_float_3a.c.cil.yml	true	ERROR (solver error, after parsing finished)	725.853537331	712.6942777820004	1125.056512	cloud-23979	TIMEOUT	990.307723032	977.3805231309962	1109.315584	cloud-23980
combinations/square_5+soft_float_4-2a.c.cil.yml	true	ERROR (solver error, after parsing finished)	727.106010971	713.7746957059999	1078.153216	cloud-23933	TIMEOUT	990.340113068	974.5558436209976	1096.163328	cloud-23979
combinations/square_5+soft_float_4-3a.c.cil.yml	false	ERROR (solver error, after parsing finished)	729.494668956	714.8056950590035	1038.807040	cloud-23933	TIMEOUT	990.3141995	973.7996671580186	1005.477888	cloud-23933
combinations/square_5+soft_float_5a.c.cil.yml	true	ERROR (solver error, after parsing finished)	729.288596259	715.6673654799997	1033.240576	cloud-24259	TIMEOUT	990.336978461	976.7572004880058	1111.126016	cloud-23933
combinations/square_6+soft_float_1-2a.c.cil.yml	true	ERROR (solver error, after parsing finished)	726.167309767	713.9500808779994	1152.155648	cloud-23979	TIMEOUT	990.339903079	975.0156282160024	1093.959680	cloud-23933
combinations/square_6+soft_float_1-3a.c.cil.yml	false	ERROR (solver error, after parsing finished)	726.443110275	713.6936946899996	1123.799040	cloud-23979	TIMEOUT	990.370562087	974.8075155650149	1155.969024	cloud-23979
combinations/square_6+soft_float_2a.c.cil.yml	true	ERROR (solver error, after parsing finished)	718.206850877	709.9968582259971	1385.308160	cloud-23939	TIMEOUT	990.321906037	975.2363283709856	1087.758336	cloud-23982
combinations/square_6+soft_float_3a.c.cil.yml	true	ERROR (solver error, after parsing finished)	726.114093626	713.0162509150005	1080.279040	cloud-23933	TIMEOUT	990.339763087	975.6864265720069	1091.645440	cloud-23979
combinations/square_6+soft_float_4-2a.c.cil.yml	true	ERROR (solver error, after parsing finished)	727.462301775	713.8954857540011	1104.240640	cloud-23979	TIMEOUT	990.317526748	976.0874653740029	1001.996288	cloud-23933
combinations/square_6+soft_float_4-3a.c.cil.yml	false	ERROR (solver error, after parsing finished)	724.15403129	712.3983532580023	1125.638144	cloud-23979	TIMEOUT	990.348459647	976.2540701650141	1075.429376	cloud-23979
combinations/square_6+soft_float_5a.c.cil.yml	true	ERROR (solver error, after parsing finished)	730.256047657	716.1433083029988	1084.698624	cloud-24259	TIMEOUT	990.368757318	972.8111676049884	1049.489408	cloud-23938
combinations/square_7+soft_float_1-2a.c.cil.yml	true	ERROR (solver error, after parsing finished)	724.890531457	712.4382772550016	1318.014976	cloud-23979	TIMEOUT	990.391746487	972.8595017140033	972.210176	cloud-23933
