tool		Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6
combinations/pals_lcr.7_overflow.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	990.837117826	917.8448969349265	8546.017280	cloud-23940	TIMEOUT	992.004402891	794.2330132619973	7766.188032	cloud-23942
combinations/pals_lcr.7_overflow.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	990.877067791	914.0910242239988	8067.321856	cloud-24679	TIMEOUT	991.021545201	897.893603298	7792.140288	cloud-23933
combinations/pals_lcr.7_overflow.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	991.032192694	918.244385168	11503.316992	cloud-24441	TIMEOUT	992.628719378	744.7750169770006	7454.232576	cloud-24261
combinations/pals_lcr.7_overflow.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	990.882775612	901.540247252	8495.898624	cloud-24642	TIMEOUT (ERROR (solver error, after parsing finished))	969.127505758	882.5261371250017	7914.700800	cloud-23933
combinations/pals_lcr.7_overflow.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	990.900408214	915.1948041920004	8433.737728	cloud-24441	TIMEOUT	991.634415735	769.1292788149949	7785.582592	cloud-24261
combinations/pals_lcr.8.1.ufo.BOUNDED-16.pals+Problem12_label01.yml	false	TIMEOUT	990.82160495	920.6942640240304	8605.900800	cloud-23944	TIMEOUT	991.400293836	768.9404391019998	7906.533376	cloud-23979
combinations/pals_lcr.8.1.ufo.BOUNDED-16.pals+Problem12_label02.yml	false	TIMEOUT	990.967890801	927.4948753659992	10087.272448	cloud-25351	ERROR (solver error, after parsing finished)	892.133364395	834.8395708930038	10511.863808	cloud-23939
combinations/pals_lcr.8.1.ufo.BOUNDED-16.pals+Problem12_label04.yml	false	TIMEOUT	990.895825859	918.7824569070035	8539.979776	cloud-24679	TIMEOUT	992.177948046	767.1798770259993	8418.742272	cloud-23942
combinations/pals_lcr.8.1.ufo.BOUNDED-16.pals+Problem12_label05.yml	false	TIMEOUT	990.926989085	898.5333660260003	8460.120064	cloud-24678	TIMEOUT (ERROR (solver error, after parsing finished))	972.456526856	893.962831236	7830.380544	cloud-23933
combinations/pals_lcr.8.1.ufo.BOUNDED-16.pals+Problem12_label09.yml	false	TIMEOUT	991.336197458	860.8051383480015	8489.705472	cloud-24678	TIMEOUT	991.373332726	793.795194336	11086.688256	cloud-24276
combinations/pals_lcr.8.1.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	990.813411177	922.9222671969983	9310.269440	cloud-24642	TIMEOUT	991.660434706	790.4984742169981	7827.664896	cloud-24261
combinations/pals_lcr.8.1.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	990.708756799	935.2497904479969	6970.167296	cloud-23940	TIMEOUT (ERROR (solver error, after parsing finished))	936.277786376	865.2897792170043	7993.094144	cloud-23941
combinations/pals_lcr.8.1.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	991.089519098	911.6928530239966	10652.246016	cloud-25351	TIMEOUT	992.104275266	781.7285762370011	7813.066752	cloud-24261
combinations/pals_lcr.8.1.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	991.110872845	915.9269667929984	11481.489408	cloud-24679	TIMEOUT	991.010608944	904.338701182	10123.460608	cloud-23933
combinations/pals_lcr.8.1.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	990.91455182	905.8644285769988	8474.427392	cloud-24677	TIMEOUT	991.665104725	756.6481130809989	7815.204864	cloud-23939
combinations/pals_lcr.8.ufo.BOUNDED-16.pals+Problem12_label00.yml	false	TIMEOUT	991.519942914	798.507601027999	7801.057280	cloud-24677	TIMEOUT	992.764385377	778.750685735	10458.509312	cloud-23933
combinations/pals_lcr.8.ufo.BOUNDED-16.pals+Problem12_label01.yml	true	TIMEOUT	990.921980887	910.7747478279998	8544.628736	cloud-25351	TIMEOUT	991.521727697	786.1542383060005	7787.499520	cloud-23940
combinations/pals_lcr.8.ufo.BOUNDED-16.pals+Problem12_label02.yml	true	TIMEOUT	990.752768004	945.4547363920137	8972.939264	cloud-23944	TIMEOUT (ERROR (solver error, after parsing finished))	934.124707048	864.8003659239985	7838.617600	cloud-24261
combinations/pals_lcr.8.ufo.BOUNDED-16.pals+Problem12_label03.yml	false	TIMEOUT	990.941119853	887.2387818298303	8063.614976	cloud-23941	TIMEOUT	991.239871055	765.1943262229979	9825.124352	cloud-23941
combinations/pals_lcr.8.ufo.BOUNDED-16.pals+Problem12_label04.yml	true	TIMEOUT	990.749372779	928.8282030529808	8112.193536	cloud-23939	TIMEOUT	991.743566681	795.6028470779984	7457.611776	cloud-23979
combinations/pals_lcr.8.ufo.BOUNDED-16.pals+Problem12_label05.yml	true	TIMEOUT	990.875880766	911.8908643329996	8530.583552	cloud-24441	TIMEOUT (ERROR (solver error, after parsing finished))	910.178162844	849.0791190050004	7631.536128	cloud-23944
combinations/pals_lcr.8.ufo.BOUNDED-16.pals+Problem12_label06.yml	false	TIMEOUT	990.976946828	921.7892993070054	11483.844608	cloud-24441	TIMEOUT	991.446851435	750.2720295670006	8288.792576	cloud-23942
combinations/pals_lcr.8.ufo.BOUNDED-16.pals+Problem12_label07.yml	false	TIMEOUT	990.965175183	917.7579945090038	10781.974528	cloud-24642	TIMEOUT	992.213204583	787.7925071310019	7816.454144	cloud-24261
combinations/pals_lcr.8.ufo.BOUNDED-16.pals+Problem12_label08.yml	false	TIMEOUT	990.89643522	920.5277828410035	8541.290496	cloud-24679	TIMEOUT (ERROR (solver error, after parsing finished))	925.474987751	858.1393250799956	7833.038848	cloud-23942
combinations/pals_lcr.8.ufo.BOUNDED-16.pals+Problem12_label09.yml	true	TIMEOUT	990.963461374	914.1366069340002	8543.391744	cloud-24642	TIMEOUT	991.104019114	764.0539122949995	10219.532288	cloud-23979
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label00.yml	false	TIMEOUT	991.451469804	832.830273202002	7812.583424	cloud-24679	TIMEOUT	991.836419457	786.618158559002	7841.169408	cloud-23942
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label01.yml	true	TIMEOUT	991.87008418	856.1163422750033	11580.403712	cloud-24678	TIMEOUT	992.45468716	796.037357118	7821.230080	cloud-24276
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label02.yml	true	TIMEOUT	990.859407792	926.5656295449953	8034.353152	cloud-24677	TIMEOUT (ERROR (solver error, after parsing finished))	910.737243161	844.8522910769971	7865.208832	cloud-23941
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label03.yml	false	TIMEOUT	991.459795591	807.354598285001	7795.425280	cloud-24441	TIMEOUT	990.815913546	786.5999565120001	7848.423424	cloud-23933
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label04.yml	true	TIMEOUT	990.919061475	909.5118066079958	8541.208576	cloud-25351	TIMEOUT	992.127586777	761.3277561489958	7832.080384	cloud-24261
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label05.yml	true	TIMEOUT	990.850758158	913.2519987010019	8398.528512	cloud-24642	TIMEOUT (ERROR (solver error, after parsing finished))	942.196303403	862.5076133609982	7811.919872	cloud-24261
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label06.yml	false	TIMEOUT	991.26577471	847.8933966349978	8472.272896	cloud-25351	TIMEOUT	991.001375902	788.2448838089986	7345.766400	cloud-23979
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label07.yml	false	TIMEOUT	990.861356954	912.4130683490002	9445.232640	cloud-25351	TIMEOUT	991.413579956	782.3954369380081	7817.900032	cloud-23943
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label08.yml	false	TIMEOUT	991.104658752	913.7696942320035	8507.019264	cloud-24441	TIMEOUT (ERROR (solver error, after parsing finished))	946.683377201	873.5228725009947	7801.843712	cloud-24261
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label09.yml	true	TIMEOUT	990.786390874	925.1500225929994	8559.628288	cloud-24441	TIMEOUT	991.211823107	772.0517665810003	8331.919360	cloud-24261
combinations/pals_lcr.8_overflow.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	990.845542604	916.6393163890025	8520.474624	cloud-24441	TIMEOUT	990.933541349	772.4323611479922	7821.369344	cloud-23944
combinations/pals_lcr.8_overflow.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	990.768403124	924.7627007069968	7498.547200	cloud-24677	TIMEOUT	990.991217607	892.891688691	7608.303616	cloud-23933
combinations/pals_lcr.8_overflow.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	990.918384083	907.2017683299964	8591.425536	cloud-24677	TIMEOUT	991.557388139	764.9158399989974	7795.060736	cloud-23941
combinations/pals_lcr.8_overflow.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	990.987705601	904.095031052002	8462.553088	cloud-24441	TIMEOUT	991.312891905	891.3000679590041	7957.200896	cloud-24261
combinations/pals_lcr.8_overflow.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	991.071400714	919.5573531650007	11862.827008	cloud-24441	TIMEOUT	991.579656978	778.9754658249949	7852.281856	cloud-24261
combinations/pc_sfifo_1.cil-1+token_ring.01.cil-1.yml	false	false(unreach-call)	55.900719224	31.891261935998045	714.452992	cloud-24677	false(unreach-call)	48.149642279	27.033579773999918	756.424704	cloud-23979
combinations/pc_sfifo_1.cil-1+token_ring.02.cil-1.yml	false	false(unreach-call)	34.157288954	19.70677732400145	780.177408	cloud-24642	false(unreach-call)	54.939834019	31.181338743997912	831.492096	cloud-23933
combinations/pc_sfifo_1.cil-1+token_ring.03.cil-2.yml	false	false(unreach-call)	35.754747104	21.76152340599947	911.020032	cloud-24679	false(unreach-call)	59.167520043	35.21599252099986	905.089024	cloud-23979
combinations/pc_sfifo_1.cil-1+token_ring.04.cil-1.yml	false	false(unreach-call)	38.799331079	24.717649556998367	836.169728	cloud-24441	false(unreach-call)	52.638270203	32.884738210999785	721.596416	cloud-23979
combinations/pc_sfifo_1.cil-1+token_ring.05.cil-1.yml	false	false(unreach-call)	80.805954766	48.379649898000935	805.437440	cloud-24677	false(unreach-call)	64.867506336	40.960277382000186	775.983104	cloud-23979
combinations/pc_sfifo_1.cil-1+token_ring.06.cil-2.yml	false	false(unreach-call)	49.291725321	32.438897107997036	993.730560	cloud-24642	false(unreach-call)	89.443329153	57.25043273900155	946.782208	cloud-24259
combinations/pc_sfifo_1.cil-1+token_ring.07.cil-1.yml	false	false(unreach-call)	55.090350061	36.749084212002344	975.118336	cloud-24642	false(unreach-call)	95.38208653	63.372361677997105	1068.716032	cloud-23933
combinations/pc_sfifo_1.cil-1+token_ring.08.cil-1.yml	false	false(unreach-call)	57.019432913	39.751589810999576	1103.884288	cloud-24441	false(unreach-call)	88.616841373	57.89281682600085	1085.865984	cloud-23979
combinations/pc_sfifo_1.cil-1+token_ring.09.cil-1.yml	false	false(unreach-call)	118.492875222	78.83265792300153	1124.950016	cloud-24677	false(unreach-call)	119.864032382	81.04723385000398	1100.009472	cloud-24259
combinations/pc_sfifo_1.cil-1+token_ring.10.cil-2.yml	false	false(unreach-call)	125.35432059	82.10155660999953	1037.377536	cloud-24678	false(unreach-call)	96.267001007	67.54780668400053	1040.867328	cloud-23979
combinations/pc_sfifo_1.cil-1+token_ring.11.cil-2.yml	false	false(unreach-call)	76.70605234	56.16229996399852	1211.748352	cloud-24441	false(unreach-call)	109.938333105	79.17034510899975	1596.694528	cloud-23979
combinations/pc_sfifo_1.cil-1+token_ring.12.cil-2.yml	false	false(unreach-call)	89.767630341	66.25026313899798	1513.598976	cloud-24441	false(unreach-call)	139.169634882	101.26917161399979	1515.204608	cloud-23933
combinations/pc_sfifo_1.cil-1+token_ring.13.cil-2.yml	false	false(unreach-call)	177.766018403	122.65135079899846	1720.578048	cloud-24678	false(unreach-call)	165.914600781	122.64261652200366	1953.239040	cloud-24259
combinations/pc_sfifo_1.cil-2+token_ring.01.cil-1.yml	true	true	64.473659585	45.505766064001364	865.804288	cloud-24642	true	113.055852154	80.6370134079989	844.554240	cloud-23933
combinations/pc_sfifo_1.cil-2+token_ring.01.cil-2.yml	false	false(unreach-call)	59.400468346	41.24623613899894	958.349312	cloud-24441	false(unreach-call)	92.386127386	65.07244188799996	836.517888	cloud-23979
combinations/pc_sfifo_1.cil-2+token_ring.02.cil-1.yml	true	true	116.193699334	91.9457934389975	1024.167936	cloud-24441	true	205.277503218	168.829793926001	1156.694016	cloud-23933
combinations/pc_sfifo_1.cil-2+token_ring.02.cil-2.yml	false	false(unreach-call)	152.079500703	115.45514997300052	935.215104	cloud-24677	false(unreach-call)	152.822815097	124.1285314759989	858.316800	cloud-23979
combinations/pc_sfifo_1.cil-2+token_ring.03.cil-1.yml	false	false(unreach-call)	283.598271114	245.8570728520026	852.672512	cloud-24677	false(unreach-call)	349.142953024	309.8474219580021	955.523072	cloud-24259
combinations/pc_sfifo_1.cil-2+token_ring.03.cil-2.yml	true	true	277.372676093	255.20296318599867	1061.457920	cloud-24441	true	486.270524744	450.6518456509948	1003.728896	cloud-24259
combinations/pc_sfifo_1.cil-2+token_ring.04.cil-1.yml	true	TIMEOUT (true)	927.036068717	899.2193656199997	1261.453312	cloud-24642	TIMEOUT (ERROR (inner timeout, after parsing finished))	964.218625971	921.1194761670013	956.260352	cloud-24259
combinations/pc_sfifo_1.cil-2+token_ring.04.cil-2.yml	false	false(unreach-call)	706.468577767	679.6694609769984	1053.286400	cloud-24679	TIMEOUT (ERROR (inner timeout, after parsing finished))	955.517967588	917.3968903420027	1018.662912	cloud-23933
combinations/pc_sfifo_1.cil-2+token_ring.05.cil-1.yml	true	TIMEOUT	990.752068822	956.6901734460007	1180.000256	cloud-24679	TIMEOUT (ERROR (inner timeout, after parsing finished))	966.730908269	920.7728048320059	955.314176	cloud-23933
combinations/pc_sfifo_1.cil-2+token_ring.05.cil-2.yml	false	TIMEOUT	990.456500102	934.2924842469984	998.891520	cloud-24677	ERROR (solver error, after parsing finished)	765.577007442	725.1592295230002	1073.618944	cloud-23933
combinations/pc_sfifo_1.cil-2+token_ring.06.cil-1.yml	false	TIMEOUT	990.833543003	947.1704473690006	1149.456384	cloud-24441	TIMEOUT (ERROR (inner timeout, after parsing finished))	954.257551525	914.957619879	1401.286656	cloud-23941
combinations/pc_sfifo_1.cil-2+token_ring.06.cil-2.yml	true	TIMEOUT	990.784090325	947.6317674159982	1272.475648	cloud-24642	ERROR (solver error, after parsing finished)	771.61655908	728.2361556719998	1168.015360	cloud-23933
combinations/pc_sfifo_1.cil-2+token_ring.07.cil-1.yml	true	TIMEOUT	991.253596329	928.2289910190011	1206.734848	cloud-24678	ERROR (solver error, after parsing finished)	762.463728653	723.1255014430001	1436.848128	cloud-23979
combinations/pc_sfifo_1.cil-2+token_ring.07.cil-2.yml	false	TIMEOUT	991.834177492	932.3430388550005	1410.727936	cloud-24678	ERROR (solver error, after parsing finished)	790.34769605	735.4928358239995	1170.079744	cloud-24259
combinations/pc_sfifo_1.cil-2+token_ring.08.cil-1.yml	true	TIMEOUT	990.790409082	949.4867690760002	1536.323584	cloud-24441	ERROR (solver error, after parsing finished)	782.61590068	731.869810571	1356.632064	cloud-23979
combinations/pc_sfifo_1.cil-2+token_ring.08.cil-2.yml	false	TIMEOUT	990.585362941	916.2289927109996	1366.663168	cloud-25351	ERROR (solver error, after parsing finished)	794.664327376	735.6274000470003	1171.087360	cloud-24259
combinations/pc_sfifo_1.cil-2+token_ring.09.cil-1.yml	true	TIMEOUT	991.080252516	942.1041260109996	1576.656896	cloud-24441	ERROR (solver error, after parsing finished)	796.386872434	738.2085197209963	1586.343936	cloud-23979
combinations/pc_sfifo_1.cil-2+token_ring.09.cil-2.yml	false	TIMEOUT	990.84367513	949.7973660229982	1401.356288	cloud-24642	ERROR (solver error, after parsing finished)	782.330631145	733.1509157149994	1272.320000	cloud-23979
combinations/pc_sfifo_1.cil-2+token_ring.10.cil-1.yml	false	TIMEOUT	990.940405185	937.4417421850012	1471.160320	cloud-24679	ERROR (solver error, after parsing finished)	782.800071871	733.9010813490004	1084.108800	cloud-23979
combinations/pc_sfifo_1.cil-2+token_ring.10.cil-2.yml	true	TIMEOUT	990.642612589	906.9192994160003	1385.943040	cloud-24678	ERROR (solver error, after parsing finished)	790.846805445	738.2856895270015	1181.331456	cloud-23933
combinations/pc_sfifo_1.cil-2+token_ring.11.cil-1.yml	false	TIMEOUT	991.083419803	945.1618227190011	1573.421056	cloud-24642	ERROR (solver error, after parsing finished)	802.617228047	737.7641088310011	1499.557888	cloud-23979
combinations/pc_sfifo_1.cil-2+token_ring.11.cil-2.yml	true	TIMEOUT	990.54723203	915.7103584130018	1353.142272	cloud-25351	ERROR (solver error, after parsing finished)	786.74747431	735.5231131999999	1305.522176	cloud-23979
combinations/pc_sfifo_1.cil-2+token_ring.12.cil-1.yml	false	TIMEOUT	990.606939722	913.0771102470026	1583.337472	cloud-25351	ERROR (solver error, after parsing finished)	834.074559561	752.059410392998	1557.094400	cloud-24259
combinations/pc_sfifo_1.cil-2+token_ring.12.cil-2.yml	true	TIMEOUT	991.249380401	941.538742099001	1998.934016	cloud-24642	ERROR (solver error, after parsing finished)	788.586825858	739.264002226002	1533.399040	cloud-23979
combinations/pc_sfifo_1.cil-2+token_ring.13.cil-1.yml	false	TIMEOUT	990.686666133	942.9684050680007	1842.311168	cloud-24441	ERROR (solver error, after parsing finished)	815.426818477	754.7875375990043	2258.878464	cloud-23933
combinations/pc_sfifo_1.cil-2+token_ring.13.cil-2.yml	true	TIMEOUT	990.983578175	942.9389257449984	2238.963712	cloud-24441	ERROR (solver error, after parsing finished)	823.380674328	761.062705632	1727.340544	cloud-23933
combinations/pc_sfifo_1.cil-2+token_ring.14.cil.yml	false	TIMEOUT	990.568421226	944.1675782849998	2089.836544	cloud-24441	ERROR (solver error, after parsing finished)	812.38312843	751.6813698990009	1520.271360	cloud-23933
combinations/pc_sfifo_1.cil-2+token_ring.15.cil.yml	false	TIMEOUT	991.16344538	940.6319262329998	2220.691456	cloud-24441	TIMEOUT	990.66344892	899.4781823010053	2190.217216	cloud-24259
combinations/pc_sfifo_2.cil-1+token_ring.01.cil-1.yml	true	true	88.982072023	67.8009047250016	930.443264	cloud-24642	true	126.033404802	96.81520595500115	1010.204672	cloud-23979
combinations/pc_sfifo_2.cil-1+token_ring.01.cil-2.yml	false	false(unreach-call)	70.731521366	52.06084369000018	829.444096	cloud-24642	false(unreach-call)	127.546460603	89.97155194000516	809.050112	cloud-23933
combinations/pc_sfifo_2.cil-1+token_ring.02.cil-1.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	979.956871468	933.4927853420013	1052.483584	cloud-25351	true	206.465069187	175.6048779690027	1043.927040	cloud-23979
combinations/pc_sfifo_2.cil-1+token_ring.02.cil-2.yml	false	TIMEOUT (ERROR (inner timeout, after parsing finished))	981.350988393	936.5418031639965	890.368000	cloud-24678	false(unreach-call)	208.331885797	174.42467393500556	938.250240	cloud-23979
combinations/pc_sfifo_2.cil-1+token_ring.03.cil-1.yml	false	TIMEOUT (ERROR (inner timeout, after parsing finished))	946.686459307	920.5135213359972	1051.131904	cloud-24642	false(unreach-call)	395.327341602	360.72274712499984	999.677952	cloud-23979
combinations/pc_sfifo_2.cil-1+token_ring.03.cil-2.yml	true	TIMEOUT	990.429605007	938.3462800160014	1025.646592	cloud-24677	true	507.709927928	468.71242812499986	1077.723136	cloud-23979
combinations/pc_sfifo_2.cil-1+token_ring.04.cil-1.yml	true	TIMEOUT	990.435145125	940.2273885639988	1109.635072	cloud-24678	ERROR (solver error, after parsing finished)	771.776423667	727.9992951029999	1145.004032	cloud-24259
combinations/pc_sfifo_2.cil-1+token_ring.04.cil-2.yml	false	TIMEOUT (ERROR (inner timeout, after parsing finished))	947.276557269	920.1791795190002	987.299840	cloud-24679	ERROR (solver error, after parsing finished)	765.81106365	724.9261300449944	953.602048	cloud-23933
combinations/pc_sfifo_2.cil-1+token_ring.05.cil-1.yml	true	TIMEOUT (ERROR (inner timeout, after parsing finished))	979.274741542	934.3056104370007	1181.863936	cloud-25351	ERROR (solver error, after parsing finished)	762.653924655	722.938519538	1024.888832	cloud-23979
combinations/pc_sfifo_2.cil-1+token_ring.05.cil-2.yml	false	TIMEOUT (ERROR (inner timeout, after parsing finished))	950.706088811	922.4456331010006	1255.256064	cloud-24642	ERROR (solver error, after parsing finished)	772.979719345	727.9278248539995	1324.523520	cloud-23933
combinations/pc_sfifo_2.cil-1+token_ring.06.cil-1.yml	false	TIMEOUT (ERROR (inner timeout, after parsing finished))	989.769315804	940.3305320830004	1320.689664	cloud-24677	TIMEOUT (ERROR (inner timeout, after parsing finished))	988.297005595	925.304604626006	972.681216	cloud-24259
