tool		Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6
combinations/pc_sfifo_1.cil-2+token_ring.04.cil-2.yml	false	TIMEOUT	990.429651816	941.9152139209982	1160.384512	cloud-23933	TIMEOUT	990.517000176	934.0544285059987	1325.129728	cloud-23933
combinations/pc_sfifo_1.cil-2+token_ring.05.cil-1.yml	true	TIMEOUT	990.414528319	942.4838289270001	1132.032000	cloud-23933	TIMEOUT	990.462308992	940.0901604390019	1093.582848	cloud-23979
combinations/pc_sfifo_1.cil-2+token_ring.05.cil-2.yml	false	TIMEOUT	990.514673887	938.1549330380003	1338.171392	cloud-24259	TIMEOUT	990.598036276	933.614644674999	1170.202624	cloud-23979
combinations/pc_sfifo_1.cil-2+token_ring.06.cil-1.yml	false	TIMEOUT	990.404043624	938.587379443	1279.950848	cloud-24259	TIMEOUT	990.500555289	928.2157269529998	1300.664320	cloud-23933
combinations/pc_sfifo_1.cil-2+token_ring.06.cil-2.yml	true	TIMEOUT	990.477689111	934.824144967999	1069.473792	cloud-23933	TIMEOUT	990.475532609	941.388483218001	1166.708736	cloud-23933
combinations/pc_sfifo_1.cil-2+token_ring.07.cil-1.yml	true	TIMEOUT	990.48615837	936.9932938849997	1413.808128	cloud-23979	TIMEOUT	990.500261997	927.7497973110003	1338.138624	cloud-24276
combinations/pc_sfifo_1.cil-2+token_ring.07.cil-2.yml	false	TIMEOUT	990.414463796	943.7437579139996	1380.880384	cloud-24259	TIMEOUT	990.710139886	927.6918243219989	1853.042688	cloud-24261
combinations/pc_sfifo_1.cil-2+token_ring.08.cil-1.yml	true	TIMEOUT	990.532968864	938.3025058159983	1441.239040	cloud-23933	TIMEOUT	990.639280543	921.63430238	1055.350784	cloud-24276
combinations/pc_sfifo_1.cil-2+token_ring.08.cil-2.yml	false	TIMEOUT	990.462717432	936.832782578	1628.868608	cloud-24259	TIMEOUT	990.636825103	927.2441602249892	2120.265728	cloud-24261
combinations/pc_sfifo_1.cil-2+token_ring.09.cil-1.yml	true	TIMEOUT	990.683982713	927.8136570089991	1921.748992	cloud-23933	TIMEOUT	990.620172445	934.5729208909906	1753.362432	cloud-24261
combinations/pc_sfifo_1.cil-2+token_ring.09.cil-2.yml	false	TIMEOUT	990.621920132	926.5450839940004	1901.809664	cloud-23933	TIMEOUT	990.613749795	919.4578992480019	1921.490944	cloud-23979
combinations/pc_sfifo_1.cil-2+token_ring.10.cil-1.yml	false	TIMEOUT	990.5822583	927.947925157001	1836.404736	cloud-23933	TIMEOUT	990.54819643	926.9106615520031	1497.714688	cloud-23933
combinations/pc_sfifo_1.cil-2+token_ring.10.cil-2.yml	true	TIMEOUT	990.765907246	923.038151453	1906.835456	cloud-23979	TIMEOUT	990.545944777	924.9597306400028	1454.956544	cloud-23979
combinations/pc_sfifo_1.cil-2+token_ring.11.cil-1.yml	false	TIMEOUT	990.567627745	928.1041152430007	1741.557760	cloud-23933	TIMEOUT	990.557027481	928.442079784003	1818.734592	cloud-24276
combinations/pc_sfifo_1.cil-2+token_ring.11.cil-2.yml	true	TIMEOUT	990.715447126	925.4559135469972	2085.060608	cloud-23979	TIMEOUT	990.630463661	927.644956899996	1706.287104	cloud-24261
combinations/pc_sfifo_1.cil-2+token_ring.12.cil-1.yml	false	TIMEOUT	990.590511362	925.522751946	2220.425216	cloud-24259	TIMEOUT	990.71065664	911.312307455999	2282.819584	cloud-23933
combinations/pc_sfifo_1.cil-2+token_ring.12.cil-2.yml	true	TIMEOUT	990.698200117	919.4729577449998	2359.881728	cloud-23933	TIMEOUT	990.624008577	918.7518791380026	2226.880512	cloud-23979
combinations/pc_sfifo_1.cil-2+token_ring.13.cil-1.yml	false	TIMEOUT	990.793366203	915.3088820129997	2431.598592	cloud-23979	TIMEOUT	990.532198932	936.1055324869958	2863.349760	cloud-23941
combinations/pc_sfifo_1.cil-2+token_ring.13.cil-2.yml	true	TIMEOUT	990.568922638	933.4453866289996	2220.318720	cloud-24259	TIMEOUT	990.720149937	924.9381558489986	2841.952256	cloud-23933
combinations/pc_sfifo_1.cil-2+token_ring.14.cil.yml	false	TIMEOUT	990.607769609	930.6805585890015	2192.523264	cloud-24259	TIMEOUT	990.577446865	926.976654654005	1869.942784	cloud-23979
combinations/pc_sfifo_1.cil-2+token_ring.15.cil.yml	false	TIMEOUT	990.650199915	918.4903349369997	2208.681984	cloud-23979	TIMEOUT	990.748240328	918.5988986049961	2512.027648	cloud-23979
combinations/pc_sfifo_2.cil-1+token_ring.01.cil-1.yml	true	true	150.988323695	119.47148984500018	857.358336	cloud-23979	true	122.988901889	95.7312431249884	1068.711936	cloud-24261
combinations/pc_sfifo_2.cil-1+token_ring.01.cil-2.yml	false	false(unreach-call)	96.627267916	70.15014492200135	772.861952	cloud-24259	false(unreach-call)	126.487471357	93.8943691309978	885.383168	cloud-23933
combinations/pc_sfifo_2.cil-1+token_ring.02.cil-1.yml	true	TIMEOUT	990.467877743	940.5897085369998	1117.839360	cloud-23933	TIMEOUT	990.510227321	940.4457196120056	1408.221184	cloud-24261
combinations/pc_sfifo_2.cil-1+token_ring.02.cil-2.yml	false	TIMEOUT	990.431570582	949.4134062459998	932.700160	cloud-23933	TIMEOUT	990.442572065	942.1400583180002	941.629440	cloud-24276
combinations/pc_sfifo_2.cil-1+token_ring.03.cil-1.yml	false	TIMEOUT	990.368262098	949.2800809450018	874.151936	cloud-24259	TIMEOUT	990.498979664	936.4821946059965	1181.990912	cloud-23979
combinations/pc_sfifo_2.cil-1+token_ring.03.cil-2.yml	true	TIMEOUT	990.430600126	943.7288944429997	1046.147072	cloud-23933	TIMEOUT	990.294288269	960.5563875319931	946.135040	cloud-23943
combinations/pc_sfifo_2.cil-1+token_ring.04.cil-1.yml	true	TIMEOUT	990.507038103	934.2164220029999	1325.690880	cloud-24259	TIMEOUT	990.419395287	941.1424820409993	1125.240832	cloud-23979
combinations/pc_sfifo_2.cil-1+token_ring.04.cil-2.yml	false	TIMEOUT	990.456844056	942.950110132002	1152.180224	cloud-24259	TIMEOUT	990.44627899	944.1165816659995	1012.445184	cloud-23979
combinations/pc_sfifo_2.cil-1+token_ring.05.cil-1.yml	true	TIMEOUT	990.353098305	952.2317418630003	1047.822336	cloud-23940	TIMEOUT	990.553419996	934.3900050459997	1464.111104	cloud-23979
combinations/pc_sfifo_2.cil-1+token_ring.05.cil-2.yml	false	TIMEOUT	990.574647951	933.4625804360003	1387.986944	cloud-23933	TIMEOUT	990.473602991	940.9620437889971	1069.772800	cloud-24261
combinations/pc_sfifo_2.cil-1+token_ring.06.cil-1.yml	false	TIMEOUT	990.549598772	933.7107084199997	1497.071616	cloud-23933	TIMEOUT	990.563994389	932.7384755300009	1294.938112	cloud-23933
combinations/pc_sfifo_2.cil-1+token_ring.06.cil-2.yml	true	TIMEOUT	990.520392467	937.9915782569988	1296.875520	cloud-24259	TIMEOUT	990.462177273	941.2305969509907	1203.691520	cloud-24261
combinations/pc_sfifo_2.cil-1+token_ring.07.cil-1.yml	true	TIMEOUT	990.419540698	940.5223643770005	1383.677952	cloud-24259	TIMEOUT	990.516211537	934.0087057550008	1551.069184	cloud-24276
combinations/pc_sfifo_2.cil-1+token_ring.07.cil-2.yml	false	ERROR (generic error, after parsing finished)	221.338696472	171.1803710410004	1303.080960	cloud-23933	TIMEOUT	990.479811264	939.3873926479864	1798.676480	cloud-23944
combinations/pc_sfifo_2.cil-1+token_ring.08.cil-1.yml	true	TIMEOUT	990.623209041	926.054379631998	1609.134080	cloud-23979	TIMEOUT	990.490355046	928.8343983990053	1388.027904	cloud-23933
combinations/pc_sfifo_2.cil-1+token_ring.08.cil-2.yml	false	TIMEOUT	990.500761205	939.1813152760005	1621.737472	cloud-24259	TIMEOUT	990.37234873	949.6559058819985	1472.974848	cloud-23941
combinations/pc_sfifo_2.cil-1+token_ring.09.cil-1.yml	true	TIMEOUT	990.582665556	937.5005344070014	1794.834432	cloud-23933	TIMEOUT	990.553445185	924.4678753659973	1439.014912	cloud-24276
combinations/pc_sfifo_2.cil-1+token_ring.09.cil-2.yml	false	TIMEOUT	990.532265441	933.8803779579994	1604.231168	cloud-23933	TIMEOUT	990.703077842	927.6333322820137	1950.060544	cloud-24261
combinations/pc_sfifo_2.cil-1+token_ring.10.cil-1.yml	false	TIMEOUT	990.602012009	929.531969351	2248.597504	cloud-24259	TIMEOUT	990.576360836	931.2894236010034	1801.920512	cloud-23979
combinations/pc_sfifo_2.cil-1+token_ring.10.cil-2.yml	true	TIMEOUT	990.636339306	928.596170519002	2085.703680	cloud-24259	TIMEOUT	990.381947589	950.6154506619932	1867.055104	cloud-23943
combinations/pc_sfifo_2.cil-1+token_ring.11.cil-1.yml	false	TIMEOUT	990.697406914	926.1443635370015	1956.220928	cloud-23979	TIMEOUT	990.505697626	928.3056122779963	1679.314944	cloud-23979
combinations/pc_sfifo_2.cil-1+token_ring.11.cil-2.yml	true	TIMEOUT	990.676792492	918.2587005050002	2170.150912	cloud-23979	TIMEOUT	990.643074006	926.4292069759977	2045.616128	cloud-24276
combinations/pc_sfifo_2.cil-1+token_ring.12.cil-1.yml	false	TIMEOUT	990.585318032	929.4982009619998	2342.277120	cloud-24259	TIMEOUT	990.631644463	921.0063771490022	1937.760256	cloud-24276
combinations/pc_sfifo_2.cil-1+token_ring.12.cil-2.yml	true	TIMEOUT	990.582644576	924.5044292680001	2149.826560	cloud-23979	TIMEOUT	990.611998862	919.0594997430017	2311.045120	cloud-23979
combinations/pc_sfifo_2.cil-1+token_ring.13.cil-1.yml	false	TIMEOUT	990.704849551	916.817288788001	2319.634432	cloud-23979	TIMEOUT	990.737912065	917.9622231749963	2826.846208	cloud-23933
combinations/pc_sfifo_2.cil-1+token_ring.13.cil-2.yml	true	TIMEOUT	990.670448098	924.2170434109994	2772.267008	cloud-23933	TIMEOUT	990.821156105	912.2670421120129	2844.352512	cloud-24261
combinations/pc_sfifo_2.cil-1+token_ring.14.cil.yml	false	TIMEOUT	990.614699612	930.3311027460004	1918.771200	cloud-23933	TIMEOUT	990.684355383	926.8659764309996	2138.943488	cloud-24261
combinations/pc_sfifo_2.cil-1+token_ring.15.cil.yml	false	TIMEOUT	990.659230757	921.9937297959987	2155.364352	cloud-23979	TIMEOUT	990.717419185	911.8451117709992	2320.224256	cloud-24276
combinations/pc_sfifo_2.cil-2+token_ring.01.cil-1.yml	false	false(unreach-call)	53.783122463	30.056689887000175	698.339328	cloud-23979	false(unreach-call)	47.256369582	25.966142878998653	710.901760	cloud-24261
combinations/pc_sfifo_2.cil-2+token_ring.02.cil-1.yml	false	false(unreach-call)	56.289056693	33.20911312899989	792.182784	cloud-23933	false(unreach-call)	54.445903167	31.82701915499638	837.394432	cloud-24261
combinations/pc_sfifo_2.cil-2+token_ring.03.cil-2.yml	false	false(unreach-call)	52.485300843	32.318510652999976	757.428224	cloud-24259	false(unreach-call)	63.868752259	38.02400054800091	747.687936	cloud-24276
combinations/pc_sfifo_2.cil-2+token_ring.04.cil-1.yml	false	false(unreach-call)	77.070210818	47.31497353199998	801.415168	cloud-23979	false(unreach-call)	54.199041174	34.055074291012716	770.465792	cloud-23942
combinations/pc_sfifo_2.cil-2+token_ring.05.cil-1.yml	false	false(unreach-call)	71.211300054	44.717095082000014	947.523584	cloud-23933	false(unreach-call)	72.671607765	45.77104678699834	935.387136	cloud-24276
combinations/pc_sfifo_2.cil-2+token_ring.06.cil-2.yml	false	false(unreach-call)	86.33618815	56.17408437599806	1033.641984	cloud-23979	false(unreach-call)	87.906980443	55.75248056399869	863.399936	cloud-23933
combinations/pc_sfifo_2.cil-2+token_ring.07.cil-1.yml	false	false(unreach-call)	80.578899375	53.91945128500083	918.827008	cloud-23933	false(unreach-call)	95.023588009	61.70545036399926	905.043968	cloud-23979
combinations/pc_sfifo_2.cil-2+token_ring.08.cil-1.yml	false	false(unreach-call)	104.588255026	69.40049565300069	1125.179392	cloud-23979	false(unreach-call)	83.659999009	56.83765126700746	1107.402752	cloud-24261
combinations/pc_sfifo_2.cil-2+token_ring.09.cil-1.yml	false	false(unreach-call)	98.993658176	66.43866732599963	1038.036992	cloud-24259	false(unreach-call)	106.253553592	74.44909052999719	1290.838016	cloud-23979
combinations/pc_sfifo_2.cil-2+token_ring.10.cil-2.yml	false	false(unreach-call)	136.783009982	93.22636045000036	1166.233600	cloud-23979	false(unreach-call)	100.578369364	70.30772004499158	1402.122240	cloud-24261
combinations/pc_sfifo_2.cil-2+token_ring.11.cil-2.yml	false	false(unreach-call)	115.174673565	82.41793605400017	1453.592576	cloud-24259	false(unreach-call)	134.166785737	96.73545468999873	1694.765056	cloud-23933
combinations/pc_sfifo_2.cil-2+token_ring.12.cil-2.yml	false	false(unreach-call)	126.858497209	92.14292831800049	1480.507392	cloud-23933	false(unreach-call)	148.47715727	105.72592957899906	1618.907136	cloud-23933
combinations/pc_sfifo_2.cil-2+token_ring.13.cil-2.yml	false	false(unreach-call)	137.229900081	102.55315989600058	2320.859136	cloud-24259	false(unreach-call)	171.387048488	124.67546090200267	1705.480192	cloud-23979
combinations/pc_sfifo_3.cil+token_ring.01.cil-1.yml	true	true	86.036655641	54.92387076100022	972.951552	cloud-23979	true	73.473318529	47.67585338500794	965.152768	cloud-24261
combinations/pc_sfifo_3.cil+token_ring.01.cil-2.yml	false	false(unreach-call)	60.105748836	35.00832955200167	746.852352	cloud-23933	false(unreach-call)	60.897651481	36.24985808400379	760.377344	cloud-23979
combinations/pc_sfifo_3.cil+token_ring.02.cil-1.yml	true	TIMEOUT	990.46761988	944.3616043060028	1004.855296	cloud-23933	TIMEOUT	990.407232127	943.8994757090004	843.866112	cloud-23979
combinations/pc_sfifo_3.cil+token_ring.02.cil-2.yml	false	TIMEOUT	990.364594998	950.6458746139979	873.033728	cloud-24259	TIMEOUT	990.482151232	938.3701388289992	1155.395584	cloud-23933
combinations/pc_sfifo_3.cil+token_ring.03.cil-1.yml	false	TIMEOUT	990.391861212	944.668549746	1256.476672	cloud-23933	TIMEOUT	990.431266165	944.7155029419955	1148.907520	cloud-23979
combinations/pc_sfifo_3.cil+token_ring.03.cil-2.yml	true	TIMEOUT	990.48553587	939.2464452039994	1181.270016	cloud-23933	TIMEOUT	990.470480366	938.1186640230007	1080.545280	cloud-23933
combinations/pc_sfifo_3.cil+token_ring.04.cil-1.yml	true	TIMEOUT	990.419963129	947.1444986530005	1149.419520	cloud-24259	TIMEOUT	990.483678461	945.9707074800099	1014.513664	cloud-24261
combinations/pc_sfifo_3.cil+token_ring.04.cil-2.yml	false	TIMEOUT	990.388666844	948.2668302099992	961.888256	cloud-24259	TIMEOUT	990.46490072	944.2381434569979	1200.775168	cloud-24261
combinations/pc_sfifo_3.cil+token_ring.05.cil-1.yml	true	TIMEOUT	990.407161506	939.7534717669996	1150.906368	cloud-23933	TIMEOUT	990.562982976	936.9760499480035	1395.683328	cloud-24261
combinations/pc_sfifo_3.cil+token_ring.05.cil-2.yml	false	TIMEOUT	990.376758089	946.300150219	1094.074368	cloud-24259	TIMEOUT	990.515492236	936.8755948760008	1155.411968	cloud-23933
combinations/pc_sfifo_3.cil+token_ring.06.cil-1.yml	false	TIMEOUT	990.522093404	935.0911751339991	1271.742464	cloud-23979	TIMEOUT	990.549911246	937.4406429479932	1285.189632	cloud-23933
combinations/pc_sfifo_3.cil+token_ring.06.cil-2.yml	true	TIMEOUT	990.594305942	931.1082279080001	1272.164352	cloud-23979	TIMEOUT	990.550704962	923.7329302629951	1531.015168	cloud-23933
combinations/pc_sfifo_3.cil+token_ring.07.cil-1.yml	true	TIMEOUT	990.58356011	925.1245593250005	1693.241344	cloud-23979	TIMEOUT	990.537433391	929.8698220139995	1390.018560	cloud-23979
combinations/pc_sfifo_3.cil+token_ring.07.cil-2.yml	false	TIMEOUT	990.565097205	932.0287661709999	1384.669184	cloud-23979	TIMEOUT	990.639094166	926.6892587740003	1596.207104	cloud-24276
combinations/pc_sfifo_3.cil+token_ring.08.cil-1.yml	true	TIMEOUT	990.53381911	935.2915578150005	1510.055936	cloud-23933	TIMEOUT	990.566132846	921.9068163219999	1999.994880	cloud-23979
combinations/pc_sfifo_3.cil+token_ring.08.cil-2.yml	false	TIMEOUT	990.56755199	932.7941758260004	1706.541056	cloud-23979	TIMEOUT	990.524906926	938.1935377519985	1559.306240	cloud-23979
combinations/pc_sfifo_3.cil+token_ring.09.cil-1.yml	true	TIMEOUT	990.645254672	920.6802660329995	1732.460544	cloud-23979	TIMEOUT	990.573075902	928.009898303997	1904.259072	cloud-24276
combinations/pc_sfifo_3.cil+token_ring.09.cil-2.yml	false	TIMEOUT	990.56373444	931.007668315	2159.697920	cloud-24259	TIMEOUT	990.568914757	923.8694871189982	1891.397632	cloud-23933
combinations/pc_sfifo_3.cil+token_ring.10.cil-1.yml	false	TIMEOUT	990.699787351	923.5305500590002	2279.477248	cloud-24259	TIMEOUT	990.69692139	925.4264356929998	2067.656704	cloud-23933
combinations/pc_sfifo_3.cil+token_ring.10.cil-2.yml	true	TIMEOUT	990.622792191	926.3833458260015	1894.391808	cloud-23933	TIMEOUT	990.560188269	930.9586449920025	1695.985664	cloud-24261
combinations/pc_sfifo_3.cil+token_ring.11.cil-1.yml	false	TIMEOUT	990.642559951	929.5214672619986	2323.578880	cloud-24259	TIMEOUT	990.767418903	919.0919877330016	2509.152256	cloud-24261
combinations/pc_sfifo_3.cil+token_ring.11.cil-2.yml	true	TIMEOUT	990.57895819	926.5532232829996	1872.842752	cloud-24259	TIMEOUT	990.642649413	923.9363140409987	1932.447744	cloud-23979
combinations/pc_sfifo_3.cil+token_ring.12.cil-1.yml	false	TIMEOUT	990.664114179	923.0543552799991	2361.729024	cloud-24259	TIMEOUT	990.627272913	921.0017781429997	2232.274944	cloud-23933
combinations/pc_sfifo_3.cil+token_ring.12.cil-2.yml	true	TIMEOUT	990.597368819	928.5216362320002	2017.673216	cloud-23979	TIMEOUT	990.598473616	928.7711659490014	2125.709312	cloud-24261
combinations/pc_sfifo_3.cil+token_ring.13.cil-1.yml	false	TIMEOUT	990.663550128	924.4317918019988	2473.828352	cloud-24259	TIMEOUT	990.682406845	918.0191079740034	2670.977024	cloud-24261
combinations/pc_sfifo_3.cil+token_ring.13.cil-2.yml	true	TIMEOUT	990.727001937	925.3808154030012	2959.941632	cloud-23933	TIMEOUT	990.800714762	922.1301943709987	3146.465280	cloud-24261
combinations/pc_sfifo_3.cil+token_ring.14.cil.yml	false	TIMEOUT	990.579541795	931.5984266140003	1988.575232	cloud-24259	TIMEOUT	990.720114765	928.663773592998	1995.022336	cloud-23933
combinations/pc_sfifo_3.cil+token_ring.15.cil.yml	false	TIMEOUT	990.639154342	933.1652291640003	2656.501760	cloud-23933	TIMEOUT	990.758043193	913.7022870619985	2777.178112	cloud-24261
combinations/square_1+soft_float_1-2a.c.cil.yml	false	TIMEOUT	990.324236117	973.7062949919998	1272.143872	cloud-24259	TIMEOUT	990.383175562	969.7582424979992	1192.439808	cloud-24276
combinations/square_1+soft_float_2a.c.cil.yml	false	TIMEOUT	990.376622024	971.3837405300001	1126.051840	cloud-23933	TIMEOUT	990.348190325	971.6697411409987	1133.633536	cloud-24276
combinations/square_1+soft_float_3a.c.cil.yml	false	TIMEOUT	990.330118749	972.3498385309995	1147.121664	cloud-24259	TIMEOUT	990.363533227	970.8514919529989	1157.353472	cloud-23933
combinations/square_1+soft_float_4-2a.c.cil.yml	false	TIMEOUT	990.362099697	972.565906967	1056.321536	cloud-23979	TIMEOUT	990.360712054	969.7817086200012	1048.150016	cloud-24276
combinations/square_1+soft_float_5a.c.cil.yml	false	TIMEOUT	990.361176132	972.584092273999	1123.475456	cloud-23979	TIMEOUT	990.371637619	972.7132868210028	1152.905216	cloud-24261
combinations/square_2+soft_float_1-2a.c.cil.yml	false	TIMEOUT	990.291982966	975.2613260779999	1045.286912	cloud-24259	TIMEOUT	990.445898188	972.5589559559885	1102.258176	cloud-24261
combinations/square_2+soft_float_2a.c.cil.yml	false	TIMEOUT	990.316014988	972.2211341689999	1089.019904	cloud-24259	TIMEOUT	990.361819483	971.4964339040016	1087.193088	cloud-23979
combinations/square_2+soft_float_3a.c.cil.yml	false	TIMEOUT	990.335737116	973.2677774820004	1048.629248	cloud-23979	TIMEOUT	990.350860522	969.1316509249991	1053.700096	cloud-23933
combinations/square_2+soft_float_4-2a.c.cil.yml	false	TIMEOUT	990.331050936	973.2667177080002	1177.649152	cloud-23979	TIMEOUT	990.346980575	971.9368024949945	1168.203776	cloud-24261
combinations/square_2+soft_float_5a.c.cil.yml	false	TIMEOUT	990.382720173	971.7147126199998	1124.249600	cloud-23979	TIMEOUT	990.38169041	967.700040027994	1122.144256	cloud-23933
combinations/square_3+soft_float_1-2a.c.cil.yml	false	TIMEOUT	990.398837166	971.075892654997	1034.649600	cloud-23933	TIMEOUT	990.308731576	970.7166874579998	1017.135104	cloud-23933
combinations/square_3+soft_float_2a.c.cil.yml	false	TIMEOUT	990.325710426	972.4808235340006	1127.649280	cloud-23933	TIMEOUT	990.337864785	975.043111291001	1094.336512	cloud-23979
combinations/square_3+soft_float_3a.c.cil.yml	false	TIMEOUT	990.353599065	971.6894717120013	1154.994176	cloud-23979	TIMEOUT	990.411313316	971.2686947970069	1158.774784	cloud-24261
combinations/square_3+soft_float_4-2a.c.cil.yml	false	TIMEOUT	990.288786148	973.5597356560002	1108.074496	cloud-24259	TIMEOUT	990.382775203	971.1140638790021	1093.869568	cloud-23933
combinations/square_3+soft_float_5a.c.cil.yml	false	TIMEOUT	990.401113608	970.9546381179989	1070.854144	cloud-23933	TIMEOUT	990.332117295	969.8910663410061	1057.284096	cloud-24276
combinations/square_4+soft_float_1-2a.c.cil.yml	true	TIMEOUT	990.337507412	971.8184623490001	1187.790848	cloud-23933	TIMEOUT	990.350848262	971.4401247050046	1189.797888	cloud-23979
combinations/square_4+soft_float_1-3a.c.cil.yml	false	TIMEOUT	990.32873208	973.2696415130004	1112.199168	cloud-24259	TIMEOUT	990.357153676	972.618333958002	1104.596992	cloud-24261
