tool		Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6	Theta 6.17.6
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label01.yml	true	TIMEOUT	991.734338942	831.3659784180054	8498.884608	cloud-23938	TIMEOUT	991.324656247	912.0424868529954	7995.465728	cloud-23979
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label02.yml	true	TIMEOUT	991.290199868	873.2028839209961	8505.937920	cloud-23980	TIMEOUT	991.52201428	918.0729549610114	9820.925952	cloud-23979
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label03.yml	false	TIMEOUT	991.534886578	862.2222861290065	11465.768960	cloud-23980	TIMEOUT	991.26747378	912.7237749839842	7971.737600	cloud-23933
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label04.yml	true	TIMEOUT	991.198916083	858.9052410020086	8483.012608	cloud-23979	TIMEOUT	990.886050761	930.4995950640005	8832.151552	cloud-23943
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label05.yml	true	TIMEOUT	991.213994161	870.285376358981	8502.853632	cloud-23980	TIMEOUT	991.54920026	914.8851143009961	9734.365184	cloud-23980
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label06.yml	false	false(unreach-call)	482.348867233	375.63823430200864	7503.749120	cloud-23982	TIMEOUT	991.485843998	912.6777350449993	7966.437376	cloud-23979
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label07.yml	false	false(unreach-call)	389.871782931	304.89390984599595	7815.344128	cloud-23942	TIMEOUT	990.80305489	935.9335885059845	8006.635520	cloud-23944
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label08.yml	false	TIMEOUT	991.255059863	883.8884715960012	8563.773440	cloud-23979	TIMEOUT	990.892603523	926.401065662998	8063.557632	cloud-23939
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label09.yml	true	TIMEOUT	991.156019226	850.7087496120075	8553.250816	cloud-23939	TIMEOUT	990.929368151	926.4464626699919	8621.146112	cloud-23939
combinations/pals_lcr.8_overflow.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	false(unreach-call)	453.148501313	369.51859736400365	9955.860480	cloud-23979	TIMEOUT	991.466833916	904.2612604219757	9244.770304	cloud-23982
combinations/pals_lcr.8_overflow.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	991.149540884	885.0548896990076	8440.250368	cloud-23933	TIMEOUT	991.23331617	907.9851652440266	8010.207232	cloud-23938
combinations/pals_lcr.8_overflow.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	991.374657926	862.2138658570038	8469.585920	cloud-23938	TIMEOUT	990.811834941	928.9746357149852	7417.831424	cloud-23942
combinations/pals_lcr.8_overflow.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	991.018495781	887.3415671990078	8506.425344	cloud-23940	TIMEOUT	991.378706536	909.7769797949877	7928.086528	cloud-23980
combinations/pals_lcr.8_overflow.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	991.452993987	844.2700265840103	8139.460608	cloud-23938	TIMEOUT	991.072008486	909.445046236011	7740.944384	cloud-23980
combinations/pc_sfifo_1.cil-1+token_ring.01.cil-1.yml	false	false(unreach-call)	49.115800607	26.802704827001435	785.399808	cloud-23980	false(unreach-call)	88.49097809	57.71995365302428	760.426496	cloud-23982
combinations/pc_sfifo_1.cil-1+token_ring.02.cil-1.yml	false	false(unreach-call)	43.062727392	25.064275618002284	805.236736	cloud-23980	false(unreach-call)	121.045425533	95.88799847400514	796.803072	cloud-23982
combinations/pc_sfifo_1.cil-1+token_ring.03.cil-2.yml	false	false(unreach-call)	66.276105465	39.220558614993934	787.456000	cloud-23982	false(unreach-call)	140.296665014	116.1814823759778	872.304640	cloud-23982
combinations/pc_sfifo_1.cil-1+token_ring.04.cil-1.yml	false	false(unreach-call)	60.432584676	37.95026739500463	761.581568	cloud-23980	false(unreach-call)	117.405572527	92.23009397799615	910.241792	cloud-23979
combinations/pc_sfifo_1.cil-1+token_ring.05.cil-1.yml	false	false(unreach-call)	73.898882197	46.235570156000904	823.427072	cloud-23933	false(unreach-call)	351.011240824	319.69692927302094	1064.005632	cloud-23938
combinations/pc_sfifo_1.cil-1+token_ring.06.cil-2.yml	false	false(unreach-call)	81.080438494	51.933718272994156	1023.377408	cloud-23933	false(unreach-call)	614.438435397	582.1692931219877	951.242752	cloud-23982
combinations/pc_sfifo_1.cil-1+token_ring.07.cil-1.yml	false	false(unreach-call)	83.39417273	54.762003583004116	989.392896	cloud-23979	false(unreach-call)	747.193170144	711.7760726010019	1019.330560	cloud-23982
combinations/pc_sfifo_1.cil-1+token_ring.08.cil-1.yml	false	false(unreach-call)	90.555665377	60.17041176899511	981.540864	cloud-23979	TIMEOUT	990.353263055	956.9555607110087	1332.068352	cloud-23980
combinations/pc_sfifo_1.cil-1+token_ring.09.cil-1.yml	false	false(unreach-call)	112.082816478	76.54363568499684	1159.073792	cloud-23980	false(unreach-call)	763.341788888	733.8768816049851	1425.674240	cloud-23940
combinations/pc_sfifo_1.cil-1+token_ring.10.cil-2.yml	false	false(unreach-call)	106.171831325	76.79364852599974	1108.897792	cloud-23933	false(unreach-call)	812.60081664	768.1383615609957	1455.075328	cloud-23938
combinations/pc_sfifo_1.cil-1+token_ring.11.cil-2.yml	false	false(unreach-call)	118.813877153	82.98037807899527	1337.729024	cloud-23979	TIMEOUT	990.525851051	948.6734585009981	1593.421824	cloud-23982
combinations/pc_sfifo_1.cil-1+token_ring.12.cil-2.yml	false	false(unreach-call)	132.779768506	96.35002579700085	1436.233728	cloud-23933	TIMEOUT	990.461676396	954.3740086999896	1793.355776	cloud-23941
combinations/pc_sfifo_1.cil-1+token_ring.13.cil-2.yml	false	false(unreach-call)	172.967376536	124.03290999699675	1921.957888	cloud-23982	TIMEOUT	990.568398122	945.292259357986	2401.161216	cloud-23980
combinations/pc_sfifo_1.cil-2+token_ring.01.cil-1.yml	true	true	106.640913575	78.1345805949968	984.190976	cloud-23979	TIMEOUT	990.360846195	964.3977628879948	858.710016	cloud-23933
combinations/pc_sfifo_1.cil-2+token_ring.01.cil-2.yml	false	false(unreach-call)	97.398631675	72.17017320299055	837.058560	cloud-23980	TIMEOUT	990.327706573	965.0261707990139	850.206720	cloud-23980
combinations/pc_sfifo_1.cil-2+token_ring.02.cil-1.yml	true	TIMEOUT	990.450855103	940.89233543101	1089.245184	cloud-23933	TIMEOUT	990.393067392	958.2527881209971	856.203264	cloud-23933
combinations/pc_sfifo_1.cil-2+token_ring.02.cil-2.yml	false	TIMEOUT	990.39328387	944.2662262569938	1026.715648	cloud-23982	TIMEOUT	990.379980958	964.2718850310193	966.713344	cloud-23979
combinations/pc_sfifo_1.cil-2+token_ring.03.cil-1.yml	false	false(unreach-call)	163.982181939	129.64826672199706	936.783872	cloud-23982	TIMEOUT	990.388012417	959.914081468014	940.609536	cloud-23979
combinations/pc_sfifo_1.cil-2+token_ring.03.cil-2.yml	true	false(unreach-call)	162.993000657	130.0495333439976	875.835392	cloud-23980	TIMEOUT	990.339680834	960.2612163909944	998.699008	cloud-23982
combinations/pc_sfifo_1.cil-2+token_ring.04.cil-1.yml	true	TIMEOUT	990.50325914	933.4044135860022	1113.194496	cloud-23933	TIMEOUT	990.309172843	967.8717242279963	903.524352	cloud-23943
combinations/pc_sfifo_1.cil-2+token_ring.04.cil-2.yml	false	TIMEOUT	990.470907265	942.9786149660067	1499.996160	cloud-23941	TIMEOUT	990.316930406	956.1140521149791	907.235328	cloud-23982
combinations/pc_sfifo_1.cil-2+token_ring.05.cil-1.yml	true	false(unreach-call)	160.412528206	125.62354743700416	855.015424	cloud-23979	TIMEOUT	990.320633776	956.9994260270032	1066.983424	cloud-23982
combinations/pc_sfifo_1.cil-2+token_ring.05.cil-2.yml	false	false(unreach-call)	166.420508191	130.43974982900545	899.698688	cloud-23933	TIMEOUT	990.432454894	960.4899035769922	998.707200	cloud-23933
combinations/pc_sfifo_1.cil-2+token_ring.06.cil-1.yml	false	TIMEOUT	990.599446938	930.9613036780065	1584.234496	cloud-23933	TIMEOUT	990.450298484	958.0921517420211	1212.325888	cloud-23979
combinations/pc_sfifo_1.cil-2+token_ring.06.cil-2.yml	true	TIMEOUT	990.550982653	929.3991914939979	1472.835584	cloud-23933	TIMEOUT	990.360427491	959.0994497580105	1188.495360	cloud-23980
combinations/pc_sfifo_1.cil-2+token_ring.07.cil-1.yml	true	TIMEOUT	990.587712551	931.223247385009	1807.327232	cloud-23979	TIMEOUT	990.403308795	956.2271016480227	1212.518400	cloud-23979
combinations/pc_sfifo_1.cil-2+token_ring.07.cil-2.yml	false	TIMEOUT	990.56437089	929.005841782011	1831.190528	cloud-23933	TIMEOUT	990.47105669	946.1962503069954	1039.003648	cloud-23933
combinations/pc_sfifo_1.cil-2+token_ring.08.cil-1.yml	true	false(unreach-call)	176.557673357	137.01037658399582	1215.856640	cloud-23938	TIMEOUT	990.372899821	951.229628229019	1417.711616	cloud-23938
combinations/pc_sfifo_1.cil-2+token_ring.08.cil-2.yml	false	TIMEOUT	990.57577879	923.7841160730022	1658.064896	cloud-23982	TIMEOUT	990.471521143	953.5968880259898	1344.040960	cloud-23979
combinations/pc_sfifo_1.cil-2+token_ring.09.cil-1.yml	true	TIMEOUT	990.622476407	912.2273584569921	1944.354816	cloud-23982	TIMEOUT	990.387717799	946.2718810490042	1244.631040	cloud-23982
combinations/pc_sfifo_1.cil-2+token_ring.09.cil-2.yml	false	false(unreach-call)	186.212448802	138.98130344500532	1097.179136	cloud-23933	TIMEOUT	990.488539458	953.615511631011	1541.844992	cloud-23933
combinations/pc_sfifo_1.cil-2+token_ring.10.cil-1.yml	false	false(unreach-call)	202.497739752	150.262666016999	1307.820032	cloud-23938	TIMEOUT	990.500513873	949.3948501610139	1541.005312	cloud-23933
combinations/pc_sfifo_1.cil-2+token_ring.10.cil-2.yml	true	TIMEOUT	990.540325134	936.5245266179991	2221.912064	cloud-23941	TIMEOUT	990.487874366	953.5865841860068	1336.487936	cloud-23979
combinations/pc_sfifo_1.cil-2+token_ring.11.cil-1.yml	false	TIMEOUT	990.693504986	918.2456790650031	2200.047616	cloud-23933	TIMEOUT	990.594121739	945.3572101840109	1808.801792	cloud-23938
combinations/pc_sfifo_1.cil-2+token_ring.11.cil-2.yml	true	TIMEOUT	990.689216102	916.8891341370036	2045.124608	cloud-23938	TIMEOUT	990.51584514	945.981875100988	1726.746624	cloud-23982
combinations/pc_sfifo_1.cil-2+token_ring.12.cil-1.yml	false	TIMEOUT	990.650542533	920.4714359649952	2227.916800	cloud-23979	TIMEOUT	990.476208196	946.1678821110108	1954.148352	cloud-23982
combinations/pc_sfifo_1.cil-2+token_ring.12.cil-2.yml	true	false(unreach-call)	182.194961253	143.25064479899447	1556.463616	cloud-23980	TIMEOUT	990.600792912	941.7599681899883	2132.598784	cloud-23982
combinations/pc_sfifo_1.cil-2+token_ring.13.cil-1.yml	false	TIMEOUT	990.707786527	912.8982779030048	2750.910464	cloud-23980	TIMEOUT	990.541869721	940.1608070939837	2150.981632	cloud-23982
combinations/pc_sfifo_1.cil-2+token_ring.13.cil-2.yml	true	false(unreach-call)	214.548647277	160.77956871999777	1963.646976	cloud-23938	TIMEOUT	990.480868212	939.328552003979	2132.066304	cloud-23982
combinations/pc_sfifo_1.cil-2+token_ring.14.cil.yml	false	false(unreach-call)	208.404170206	156.22394691799127	1406.332928	cloud-23938	TIMEOUT	990.579273461	941.9599714450014	1927.114752	cloud-23938
combinations/pc_sfifo_1.cil-2+token_ring.15.cil.yml	false	false(unreach-call)	204.351114427	158.16032768999867	2074.140672	cloud-23980	TIMEOUT	990.468578261	947.0647645370045	2099.732480	cloud-23980
combinations/pc_sfifo_2.cil-1+token_ring.01.cil-1.yml	true	true	146.752415564	117.77086142300686	968.617984	cloud-23980	TIMEOUT	990.329167097	965.9543681289942	878.067712	cloud-23979
combinations/pc_sfifo_2.cil-1+token_ring.01.cil-2.yml	false	false(unreach-call)	140.10675194	107.40777861099923	799.862784	cloud-23982	TIMEOUT	990.310091716	964.5340348979807	797.462528	cloud-23980
combinations/pc_sfifo_2.cil-1+token_ring.02.cil-1.yml	true	false(unreach-call)	150.196924504	120.38976012599596	903.299072	cloud-23933	TIMEOUT	990.36663536	966.3925027489895	923.025408	cloud-23979
combinations/pc_sfifo_2.cil-1+token_ring.02.cil-2.yml	false	TIMEOUT	990.483971823	936.9424384820013	1044.340736	cloud-23938	TIMEOUT	990.368505997	960.0920699120034	884.006912	cloud-23933
combinations/pc_sfifo_2.cil-1+token_ring.03.cil-1.yml	false	TIMEOUT	990.45565448	938.6299120740005	1165.963264	cloud-23933	TIMEOUT	990.326728051	965.18655356401	892.129280	cloud-23933
combinations/pc_sfifo_2.cil-1+token_ring.03.cil-2.yml	true	false(unreach-call)	163.780223135	127.77949572700891	934.821888	cloud-23938	TIMEOUT	990.243982165	971.5583556700149	950.546432	cloud-23944
combinations/pc_sfifo_2.cil-1+token_ring.04.cil-1.yml	true	TIMEOUT	990.44590042	941.5348982519936	1174.597632	cloud-23979	TIMEOUT	990.329796015	962.3032543620211	918.261760	cloud-23980
combinations/pc_sfifo_2.cil-1+token_ring.04.cil-2.yml	false	TIMEOUT	990.526187533	934.2526782200002	1271.803904	cloud-23979	TIMEOUT	990.382711471	954.3076117000019	995.360768	cloud-23938
combinations/pc_sfifo_2.cil-1+token_ring.05.cil-1.yml	true	false(unreach-call)	161.709188865	129.97706744600146	840.609792	cloud-23982	TIMEOUT	990.355353976	954.9717575709801	919.945216	cloud-23982
combinations/pc_sfifo_2.cil-1+token_ring.05.cil-2.yml	false	TIMEOUT	990.644380163	929.143512220995	1404.071936	cloud-23938	TIMEOUT	990.366403247	957.0295958610077	1113.006080	cloud-23982
combinations/pc_sfifo_2.cil-1+token_ring.06.cil-1.yml	false	TIMEOUT	990.459427078	935.3509769639932	1438.367744	cloud-23980	TIMEOUT	990.392626175	958.5430616509984	1128.419328	cloud-23979
combinations/pc_sfifo_2.cil-1+token_ring.06.cil-2.yml	true	TIMEOUT	990.547607726	931.4023234170018	1520.144384	cloud-23979	TIMEOUT	990.445802997	958.988361479016	1155.985408	cloud-23979
combinations/pc_sfifo_2.cil-1+token_ring.07.cil-1.yml	true	TIMEOUT	990.701693921	925.7950915190013	1781.334016	cloud-23938	TIMEOUT	990.412104228	950.7583559310006	1273.565184	cloud-23982
combinations/pc_sfifo_2.cil-1+token_ring.07.cil-2.yml	false	false(unreach-call)	178.843087561	137.62365922798926	1157.713920	cloud-23982	TIMEOUT	990.400997592	952.3889670549834	1272.389632	cloud-23980
combinations/pc_sfifo_2.cil-1+token_ring.08.cil-1.yml	true	TIMEOUT	990.572781336	932.1631746570056	1986.224128	cloud-23980	TIMEOUT	990.498928637	945.1777298290108	1383.829504	cloud-23982
combinations/pc_sfifo_2.cil-1+token_ring.08.cil-2.yml	false	TIMEOUT	990.600792701	919.2033488570014	1795.678208	cloud-23933	TIMEOUT	990.410839185	952.1045735869848	1356.386304	cloud-23980
combinations/pc_sfifo_2.cil-1+token_ring.09.cil-1.yml	true	TIMEOUT	990.777715043	913.0601269030012	2356.068352	cloud-23938	TIMEOUT	990.451588528	953.750719225005	1416.622080	cloud-23980
combinations/pc_sfifo_2.cil-1+token_ring.09.cil-2.yml	false	TIMEOUT	990.752598218	917.029968960007	2220.187648	cloud-23938	TIMEOUT	990.403077325	952.0745279840194	1213.677568	cloud-23980
combinations/pc_sfifo_2.cil-1+token_ring.10.cil-1.yml	false	false(unreach-call)	187.441955598	145.025306962998	1202.843648	cloud-23980	TIMEOUT	990.608945785	946.4669524180063	1963.397120	cloud-23938
combinations/pc_sfifo_2.cil-1+token_ring.10.cil-2.yml	true	false(unreach-call)	181.843711655	140.08265154800029	1125.158912	cloud-23933	TIMEOUT	990.484390359	945.3973813909979	1350.631424	cloud-23982
combinations/pc_sfifo_2.cil-1+token_ring.11.cil-1.yml	false	TIMEOUT	990.607738927	918.436495861999	2218.078208	cloud-23980	TIMEOUT	990.605259675	941.4819235519972	1664.630784	cloud-23938
combinations/pc_sfifo_2.cil-1+token_ring.11.cil-2.yml	true	false(unreach-call)	188.597499872	144.6833740449947	1323.732992	cloud-23980	TIMEOUT	990.546305498	944.1061597759835	1818.550272	cloud-23938
combinations/pc_sfifo_2.cil-1+token_ring.12.cil-1.yml	false	TIMEOUT	990.642832892	911.8247620800103	2340.392960	cloud-23980	TIMEOUT	990.47984392	953.0511340420053	1940.660224	cloud-23980
combinations/pc_sfifo_2.cil-1+token_ring.12.cil-2.yml	true	TIMEOUT	990.642481626	916.7985951350056	2331.164672	cloud-23980	TIMEOUT	990.558570078	950.7586608619895	2031.005696	cloud-23933
combinations/pc_sfifo_2.cil-1+token_ring.13.cil-1.yml	false	TIMEOUT	990.803144939	904.423549115003	2664.251392	cloud-23938	TIMEOUT	990.480299968	945.0334673420002	2885.730304	cloud-23980
combinations/pc_sfifo_2.cil-1+token_ring.13.cil-2.yml	true	TIMEOUT	990.839525831	899.1540906409937	3320.963072	cloud-23938	TIMEOUT	990.520812245	940.2875931570015	2627.940352	cloud-23982
combinations/pc_sfifo_2.cil-1+token_ring.14.cil.yml	false	TIMEOUT	990.741992677	915.3581419370021	2199.789568	cloud-23979	TIMEOUT	990.558433375	945.9027648949996	1915.297792	cloud-23933
combinations/pc_sfifo_2.cil-1+token_ring.15.cil.yml	false	false(unreach-call)	210.105756868	158.8240264030028	2260.258816	cloud-23979	TIMEOUT	990.529432188	940.4389800039935	1831.227392	cloud-23980
combinations/pc_sfifo_2.cil-2+token_ring.01.cil-1.yml	false	false(unreach-call)	51.761394756	29.754711189991212	770.293760	cloud-23938	false(unreach-call)	792.098994587	763.624639843998	769.118208	cloud-23938
combinations/pc_sfifo_2.cil-2+token_ring.02.cil-1.yml	false	false(unreach-call)	51.246691109	30.31965285300248	764.903424	cloud-23933	TIMEOUT	990.297737942	959.2347566800017	803.700736	cloud-23982
combinations/pc_sfifo_2.cil-2+token_ring.03.cil-2.yml	false	false(unreach-call)	55.662097385	33.41226500600169	865.824768	cloud-23979	TIMEOUT	990.358084205	964.7284703199985	852.553728	cloud-23979
combinations/pc_sfifo_2.cil-2+token_ring.04.cil-1.yml	false	false(unreach-call)	71.862920403	44.13126200099941	930.500608	cloud-23938	TIMEOUT	990.372338159	960.877616910002	985.444352	cloud-23979
combinations/pc_sfifo_2.cil-2+token_ring.05.cil-1.yml	false	false(unreach-call)	83.634095003	52.4934516850044	780.775424	cloud-23938	TIMEOUT	990.369772968	959.9499871739827	996.282368	cloud-23933
combinations/pc_sfifo_2.cil-2+token_ring.06.cil-2.yml	false	false(unreach-call)	73.669765825	46.858497515000636	860.368896	cloud-23979	TIMEOUT	990.415598818	956.010955367994	1007.800320	cloud-23933
combinations/pc_sfifo_2.cil-2+token_ring.07.cil-1.yml	false	false(unreach-call)	100.36634173	64.48760557800415	1101.103104	cloud-23938	TIMEOUT	990.482772141	943.6787529580179	1098.133504	cloud-23933
combinations/pc_sfifo_2.cil-2+token_ring.08.cil-1.yml	false	false(unreach-call)	98.462608124	66.32620306000172	1048.231936	cloud-23938	TIMEOUT	990.481975529	956.2514069119934	1330.511872	cloud-23933
combinations/pc_sfifo_2.cil-2+token_ring.09.cil-1.yml	false	false(unreach-call)	105.988048832	73.19730275199981	1167.581184	cloud-23980	TIMEOUT	990.448157593	954.6875973760034	1486.024704	cloud-23980
combinations/pc_sfifo_2.cil-2+token_ring.10.cil-2.yml	false	false(unreach-call)	124.989588634	86.36082589199941	1186.181120	cloud-23938	TIMEOUT	990.497403601	949.1820945259824	1425.870848	cloud-23979
combinations/pc_sfifo_2.cil-2+token_ring.11.cil-2.yml	false	false(unreach-call)	132.79557388	94.71860927500529	1629.569024	cloud-23980	TIMEOUT	990.468202452	944.5081506050192	1445.208064	cloud-23982
combinations/pc_sfifo_2.cil-2+token_ring.12.cil-2.yml	false	false(unreach-call)	151.578786246	107.88381473600748	1696.116736	cloud-23982	TIMEOUT	990.506845553	947.9844823149906	2003.378176	cloud-23979
combinations/pc_sfifo_2.cil-2+token_ring.13.cil-2.yml	false	false(unreach-call)	149.740994966	111.62705803199788	2052.440064	cloud-23982	TIMEOUT	990.630559001	939.5685779929918	2469.756928	cloud-23938
combinations/pc_sfifo_3.cil+token_ring.01.cil-1.yml	true	true	83.192676731	55.50085710200074	899.325952	cloud-23933	TIMEOUT	990.342718398	966.1855860819924	911.245312	cloud-23979
combinations/pc_sfifo_3.cil+token_ring.01.cil-2.yml	false	false(unreach-call)	56.386104074	33.694952210003976	814.366720	cloud-23933	TIMEOUT	990.344813154	964.3594481619948	878.968832	cloud-23980
combinations/pc_sfifo_3.cil+token_ring.02.cil-1.yml	true	false(unreach-call)	164.881397731	133.84671702999913	878.292992	cloud-23982	TIMEOUT	990.418366632	959.4805076329794	835.104768	cloud-23938
combinations/pc_sfifo_3.cil+token_ring.02.cil-2.yml	false	false(unreach-call)	166.375362638	131.59970461500052	857.436160	cloud-23982	TIMEOUT	990.328843723	958.4900448179978	959.045632	cloud-23980
combinations/pc_sfifo_3.cil+token_ring.03.cil-1.yml	false	TIMEOUT	990.432012424	944.9404804320002	1084.923904	cloud-23979	TIMEOUT	990.376898847	959.7878817049786	974.757888	cloud-23938
combinations/pc_sfifo_3.cil+token_ring.03.cil-2.yml	true	false(unreach-call)	163.945852317	129.15594422499998	743.575552	cloud-23982	TIMEOUT	990.357699494	959.0644176589849	907.939840	cloud-23979
combinations/pc_sfifo_3.cil+token_ring.04.cil-1.yml	true	TIMEOUT	990.514998587	935.7085826719995	1346.940928	cloud-23933	TIMEOUT	990.414377867	954.7386622900085	969.482240	cloud-23982
